3801,1077,2901,19.437,-97.391,19.601,-99.891,354.245
3802,1077,3017,19.437,-97.391,15.128,-92.433,930.416
3803,1077,3018,19.437,-97.391,21.227,-89.184,1252.399
3804,1077,3070,19.437,-97.391,19.633,-99.955,369.264
3805,1077,3128,19.437,-97.391,21.211,-100.22,492.95
3806,1077,3159,19.437,-97.391,22.112,-97.802,488.324
3807,1077,3217,19.437,-97.391,18.149,-93.06,634.107
3808,1077,3222,19.437,-97.391,19.899,-101.51,517.955
3809,1077,3252,19.437,-97.391,19.806,-97.41,70.341
3810,1077,3269,19.437,-97.391,16.609,-98.23,501.603
3811,1077,3270,19.437,-97.391,20.074,-98.819,234.059
3812,1077,3351,19.437,-97.391,20.397,-98.201,262.656
3813,1077,3384,19.437,-97.391,27.204,-109.56,1793.223
3814,1077,3394,19.437,-97.391,16.851,-99.789,581.605
3815,1077,3423,19.437,-97.391,21.943,-102.32,704.565
3816,1077,3432,19.437,-97.391,18.839,-97.723,91.913
3817,1077,3496,19.437,-97.391,19.588,-101.72,568.606
3818,1077,3497,19.437,-97.391,19.203,-98.493,154.605
3819,1077,3549,19.437,-97.391,18.509,-98.48,213.407
3820,1077,3627,19.437,-97.391,18.368,-93.221,645.121
3821,1077,3638,19.437,-97.391,16.334,-98.38,573.491
3822,1135,1139,18.78,-100.43,17.135,-92.393,1124.366
3823,1135,1196,18.78,-100.43,25.792,-108.56,1476.998
3824,1135,1197,18.78,-100.43,17.278,-96.8,655.658
3825,1135,1208,18.78,-100.43,16.944,-99.811,399.456
3826,1135,1217,18.78,-100.43,18.484,-97.152,489.368
3827,1135,1252,18.78,-100.43,19.046,-100.04,80.892
3828,1135,1307,18.78,-100.43,19.075,-101.51,269.305
3829,1135,1359,18.78,-100.43,18.695,-98.896,322.329
3830,1135,1414,18.78,-100.43,18.619,-92.105,1101.205
3831,1135,1439,18.78,-100.43,19.024,-88.108,1585.143
3832,1135,1460,18.78,-100.43,19.913,-100.23,267.369
3833,1135,1468,18.78,-100.43,19.668,-100.49,224.18
3834,1135,1486,18.78,-100.43,20.646,-100.11,347.68
3835,1135,1529,18.78,-100.43,24.103,-99.819,807.718
3836,1135,1546,18.78,-100.43,19.319,-98.25,328.381
3837,1135,1653,18.78,-100.43,18.253,-95.935,651.595
3838,1135,1671,18.78,-100.43,21.859,-102.21,644.05
3839,1135,1711,18.78,-100.43,19.936,-99.014,283.382
3840,1135,1725,18.78,-100.43,17.907,-95.055,732.982
3841,1135,1744,18.78,-100.43,19.145,-99.633,164.536
3842,1135,1745,18.78,-100.43,16.904,-94.684,946.44
3843,1135,1821,18.78,-100.43,20.601,-88.263,1684.434
3844,1135,1836,18.78,-100.43,19.642,-99.328,232.908
3845,1135,1907,18.78,-100.43,20.745,-103.64,656.372
3846,1135,1923,18.78,-100.43,19.714,-100.13,193.279
3847,1135,2006,18.78,-100.43,18.856,-98.541,365.846
3848,1135,2007,18.78,-100.43,19.527,-98.922,249.439
3849,1135,2011,18.78,-100.43,18.215,-93.032,966.917
3850,1135,2109,18.78,-100.43,17.461,-98.384,508.452
3851,1135,2111,18.78,-100.43,16.929,-96.605,696.358
3852,1135,2133,18.78,-100.43,19.699,-98.929,255.26
3853,1135,2142,18.78,-100.43,15.693,-92.62,1235.532
3854,1135,2165,18.78,-100.43,19.265,-98.492,310.952
3855,1135,2172,18.78,-100.43,18.172,-93.625,905.469
3856,1135,2201,18.78,-100.43,18.756,-98.881,314.734
3857,1135,2221,18.78,-100.43,19.232,-101.55,263.08
3858,1135,2252,18.78,-100.43,16.152,-91.868,1221.862
3859,1135,2264,18.78,-100.43,20.005,-103.15,639.498
3860,1135,2314,18.78,-100.43,16.583,-95.207,944.09
3861,1135,2319,18.78,-100.43,16.293,-97.493,753.578
3862,1135,2362,18.78,-100.43,20.421,-101.25,432.222
3863,1135,2391,18.78,-100.43,19.994,-98.246,346.082
3864,1135,2399,18.78,-100.43,19.78,-99.189,251.041
3865,1135,2436,18.78,-100.43,19.403,-99.616,177.955
3866,1135,2449,18.78,-100.43,19.949,-105.33,1018.985
3867,1135,2548,18.78,-100.43,20.06,-97.849,438.799
3868,1135,2647,18.78,-100.43,19.879,-99.923,228.366
3869,1135,2651,18.78,-100.43,15.038,-92.209,1309.487
3870,1135,2703,18.78,-100.43,20.173,-89.017,1570.581
3871,1135,2721,18.78,-100.43,19.931,-97.615,487.729
3872,1135,2738,18.78,-100.43,19.638,-99.339,230.877
3873,1135,2804,18.78,-100.43,20.169,-99.333,302.985
3874,1135,2805,18.78,-100.43,20.409,-103.77,684.861
3875,1135,2835,18.78,-100.43,20.392,-102.93,576.712
3876,1135,2842,18.78,-100.43,20.661,-100.88,410.808
3877,1135,2854,18.78,-100.43,19.794,-101.55,414.984
3878,1135,2899,18.78,-100.43,21.015,-88.945,1592.064
3879,1135,2901,18.78,-100.43,19.601,-99.891,203.79
3880,1135,3017,18.78,-100.43,15.128,-92.433,1255.165
3881,1135,3018,18.78,-100.43,21.227,-89.184,1577.149
3882,1135,3070,18.78,-100.43,19.633,-99.955,197.691
3883,1135,3128,18.78,-100.43,21.211,-100.22,434.97
3884,1135,3159,18.78,-100.43,22.112,-97.802,659.748
3885,1135,3217,18.78,-100.43,18.149,-93.06,958.857
3886,1135,3222,18.78,-100.43,19.899,-101.51,403.426
3887,1135,3252,18.78,-100.43,19.806,-97.41,489.639
3888,1135,3269,18.78,-100.43,16.609,-98.23,618.956
3889,1135,3270,18.78,-100.43,20.074,-98.819,301.977
3890,1135,3351,18.78,-100.43,20.397,-98.201,398.975
3891,1135,3384,18.78,-100.43,27.204,-109.56,1678.694
3892,1135,3394,18.78,-100.43,16.851,-99.789,403.125
3893,1135,3423,18.78,-100.43,21.943,-102.32,646.585
3894,1135,3432,18.78,-100.43,18.839,-97.723,402.911
3895,1135,3496,18.78,-100.43,19.588,-101.72,408.595
3896,1135,3497,18.78,-100.43,19.203,-98.493,317.071
3897,1135,3549,18.78,-100.43,18.509,-98.48,378.206
3898,1135,3627,18.78,-100.43,18.368,-93.221,969.871
3899,1135,3638,18.78,-100.43,16.334,-98.38,636.767
3900,1139,1196,17.135,-92.393,25.792,-108.56,2310.773
3901,1139,1197,17.135,-92.393,17.278,-96.8,794.26
3902,1139,1208,17.135,-92.393,16.944,-99.811,1261.249
3903,1139,1217,17.135,-92.393,18.484,-97.152,712.447
3904,1139,1252,17.135,-92.393,19.046,-100.04,1054.975
3905,1139,1307,17.135,-92.393,19.075,-101.51,1317.291
3906,1139,1359,17.135,-92.393,18.695,-98.896,919.444
3907,1139,1414,17.135,-92.393,18.619,-92.105,300.031
3908,1139,1439,17.135,-92.393,19.024,-88.108,680.705
3909,1139,1460,17.135,-92.393,19.913,-100.23,1101.144
3910,1139,1468,17.135,-92.393,19.668,-100.49,1117.122
3911,1139,1486,17.135,-92.393,20.646,-100.11,1124.905
3912,1139,1529,17.135,-92.393,24.103,-99.819,1584.944
3913,1139,1546,17.135,-92.393,19.319,-98.25,853.894
3914,1139,1653,17.135,-92.393,18.253,-95.935,511.833
3915,1139,1671,17.135,-92.393,21.859,-102.21,1421.276
3916,1139,1711,17.135,-92.393,19.936,-99.014,954.223
3917,1139,1725,17.135,-92.393,17.907,-95.055,401.204
3918,1139,1744,17.135,-92.393,19.145,-99.633,1000.005
3919,1139,1745,17.135,-92.393,16.904,-94.684,561.157
3920,1139,1821,17.135,-92.393,20.601,-88.263,846.153
3921,1139,1836,17.135,-92.393,19.642,-99.328,992.844
3922,1139,1907,17.135,-92.393,20.745,-103.64,1490.147
3923,1139,1923,17.135,-92.393,19.714,-100.13,1096.522
3924,1139,2006,17.135,-92.393,18.856,-98.541,864.585
3925,1139,2007,17.135,-92.393,19.527,-98.922,917.669
3926,1139,2011,17.135,-92.393,18.215,-93.032,195.054
3927,1139,2109,17.135,-92.393,17.461,-98.384,994.754
3928,1139,2111,17.135,-92.393,16.929,-96.605,782.416
3929,1139,2133,17.135,-92.393,19.699,-98.929,940.133
3930,1139,2142,17.135,-92.393,15.693,-92.62,427.517
3931,1139,2165,17.135,-92.393,19.265,-98.492,838.395
3932,1139,2172,17.135,-92.393,18.172,-93.625,258.496
3933,1139,2201,17.135,-92.393,18.756,-98.881,911.852
3934,1139,2221,17.135,-92.393,19.232,-101.55,1304.607
3935,1139,2252,17.135,-92.393,16.152,-91.868,206.767
3936,1139,2264,17.135,-92.393,20.005,-103.15,1473.273
3937,1139,2314,17.135,-92.393,16.583,-95.207,528.351
3938,1139,2319,17.135,-92.393,16.293,-97.493,919.098
3939,1139,2362,17.135,-92.393,20.421,-101.25,1235.484
3940,1139,2391,17.135,-92.393,19.994,-98.246,967.239
3941,1139,2399,17.135,-92.393,19.78,-99.189,971.343
3942,1139,2436,17.135,-92.393,19.403,-99.616,993.802
3943,1139,2449,17.135,-92.393,19.949,-105.33,1852.76
3944,1139,2548,17.135,-92.393,20.06,-97.849,951.864
3945,1139,2647,17.135,-92.393,19.879,-99.923,1059.823
3946,1139,2651,17.135,-92.393,15.038,-92.209,430.823
3947,1139,2703,17.135,-92.393,20.173,-89.017,732.3
3948,1139,2721,17.135,-92.393,19.931,-97.615,876.288
3949,1139,2738,17.135,-92.393,19.638,-99.339,990.813
3950,1139,2804,17.135,-92.393,20.169,-99.333,997.632
3951,1139,2805,17.135,-92.393,20.409,-103.77,1518.636
3952,1139,2835,17.135,-92.393,20.392,-102.93,1410.487
3953,1139,2842,17.135,-92.393,20.661,-100.88,1188.034
3954,1139,2854,17.135,-92.393,19.794,-101.55,1248.759
3955,1139,2899,17.135,-92.393,21.015,-88.945,753.783
3956,1139,2901,17.135,-92.393,19.601,-99.891,1037.557
3957,1139,3017,17.135,-92.393,15.128,-92.433,376.5
3958,1139,3018,17.135,-92.393,21.227,-89.184,738.868
3959,1139,3070,17.135,-92.393,19.633,-99.955,1088.51
3960,1139,3128,17.135,-92.393,21.211,-100.22,1212.196
3961,1139,3159,17.135,-92.393,22.112,-97.802,1087.849
3962,1139,3217,17.135,-92.393,18.149,-93.06,191.41
3963,1139,3222,17.135,-92.393,19.899,-101.51,1237.201
3964,1139,3252,17.135,-92.393,19.806,-97.41,832.892
3965,1139,3269,17.135,-92.393,16.609,-98.23,1000.975
3966,1139,3270,17.135,-92.393,20.074,-98.819,953.305
3967,1139,3351,17.135,-92.393,20.397,-98.201,1020.132
3968,1139,3384,17.135,-92.393,27.204,-109.56,2512.469
3969,1139,3394,17.135,-92.393,16.851,-99.789,1188.986
3970,1139,3423,17.135,-92.393,21.943,-102.32,1423.811
3971,1139,3432,17.135,-92.393,18.839,-97.723,755.747
3972,1139,3496,17.135,-92.393,19.588,-101.72,1287.852
3973,1139,3497,17.135,-92.393,19.203,-98.493,837.918
3974,1139,3549,17.135,-92.393,18.509,-98.48,896.72
3975,1139,3627,17.135,-92.393,18.368,-93.221,235.872
3976,1139,3638,17.135,-92.393,16.334,-98.38,995.454
3977,1196,1197,25.792,-108.56,17.278,-96.8,1833.506
3978,1196,1208,25.792,-108.56,16.944,-99.811,1713.68
3979,1196,1217,25.792,-108.56,18.484,-97.152,1667.216
3980,1196,1252,25.792,-108.56,19.046,-100.04,1398.838
3981,1196,1307,25.792,-108.56,19.075,-101.51,1196.339
3982,1196,1359,25.792,-108.56,18.695,-98.896,1499.06
3983,1196,1414,25.792,-108.56,18.619,-92.105,2279.053
3984,1196,1439,25.792,-108.56,19.024,-88.108,2762.991
3985,1196,1460,25.792,-108.56,19.913,-100.23,1218.964
3986,1196,1468,25.792,-108.56,19.668,-100.49,1221.977
3987,1196,1486,25.792,-108.56,20.646,-100.11,1241.104
3988,1196,1529,25.792,-108.56,24.103,-99.819,1385.829
3989,1196,1546,25.792,-108.56,19.319,-98.25,1498.29
3990,1196,1653,25.792,-108.56,18.253,-95.935,1829.443
3991,1196,1671,25.792,-108.56,21.859,-102.21,1079.08
3992,1196,1711,25.792,-108.56,19.936,-99.014,1373.321
3993,1196,1725,25.792,-108.56,17.907,-95.055,1910.83
3994,1196,1744,25.792,-108.56,19.145,-99.633,1347.841
3995,1196,1745,25.792,-108.56,16.904,-94.684,2124.288
3996,1196,1821,25.792,-108.56,20.601,-88.263,2862.282
3997,1196,1836,25.792,-108.56,19.642,-99.328,1390.252
3998,1196,1907,25.792,-108.56,20.745,-103.64,828.972
3999,1196,1923,25.792,-108.56,19.714,-100.13,1248.51
4000,1196,2006,25.792,-108.56,18.856,-98.541,1559.323
4001,1196,2007,25.792,-108.56,19.527,-98.922,1401.231
4002,1196,2011,25.792,-108.56,18.215,-93.032,2144.765
4003,1196,2109,25.792,-108.56,17.461,-98.384,1747.413
4004,1196,2111,25.792,-108.56,16.929,-96.605,1874.206
4005,1196,2133,25.792,-108.56,19.699,-98.929,1400.727
4006,1196,2142,25.792,-108.56,15.693,-92.62,2413.38
4007,1196,2165,25.792,-108.56,19.265,-98.492,1488.064
4008,1196,2172,25.792,-108.56,18.172,-93.625,2083.317
4009,1196,2201,25.792,-108.56,18.756,-98.881,1491.465
4010,1196,2221,25.792,-108.56,19.232,-101.55,1169.266
4011,1196,2252,25.792,-108.56,16.152,-91.868,2399.71
4012,1196,2264,25.792,-108.56,20.005,-103.15,954.542
4013,1196,2314,25.792,-108.56,16.583,-95.207,2121.938
4014,1196,2319,25.792,-108.56,16.293,-97.493,2067.802
4015,1196,2362,25.792,-108.56,20.421,-101.25,1115.851
4016,1196,2391,25.792,-108.56,19.994,-98.246,1471.646
4017,1196,2399,25.792,-108.56,19.78,-99.189,1354.213
4018,1196,2436,25.792,-108.56,19.403,-99.616,1323.088
4019,1196,2449,25.792,-108.56,19.949,-105.33,908.85
4020,1196,2548,25.792,-108.56,20.06,-97.849,1564.363
4021,1196,2647,25.792,-108.56,19.879,-99.923,1257.952
4022,1196,2651,25.792,-108.56,15.038,-92.209,2487.335
4023,1196,2703,25.792,-108.56,20.173,-89.017,2748.429
4024,1196,2721,25.792,-108.56,19.931,-97.615,1635.241
4025,1196,2738,25.792,-108.56,19.638,-99.339,1349.244
4026,1196,2804,25.792,-108.56,20.169,-99.333,1355.989
4027,1196,2805,25.792,-108.56,20.409,-103.77,885.921
4028,1196,2835,25.792,-108.56,20.392,-102.93,920.458
4029,1196,2842,25.792,-108.56,20.661,-100.88,1161.454
4030,1196,2854,25.792,-108.56,19.794,-101.55,1089.52
4031,1196,2899,25.792,-108.56,21.015,-88.945,2769.912
4032,1196,2901,25.792,-108.56,19.601,-99.891,1277.029
4033,1196,3017,25.792,-108.56,15.128,-92.433,2433.013
4034,1196,3018,25.792,-108.56,21.227,-89.184,2754.997
4035,1196,3070,25.792,-108.56,19.633,-99.955,1277.442
4036,1196,3128,25.792,-108.56,21.211,-100.22,1270.824
4037,1196,3159,25.792,-108.56,22.112,-97.802,1524.568
4038,1196,3217,25.792,-108.56,18.149,-93.06,2136.705
4039,1196,3222,25.792,-108.56,19.899,-101.51,1081.491
4040,1196,3252,25.792,-108.56,19.806,-97.41,1637.151
4041,1196,3269,25.792,-108.56,16.609,-98.23,1933.18
4042,1196,3270,25.792,-108.56,20.074,-98.819,1410.191
4043,1196,3351,25.792,-108.56,20.397,-98.201,1524.539
4044,1196,3384,25.792,-108.56,27.204,-109.56,227.928
4045,1196,3394,25.792,-108.56,16.851,-99.789,1717.349
4046,1196,3423,25.792,-108.56,21.943,-102.32,1031.55
4047,1196,3432,25.792,-108.56,18.839,-97.723,1580.759
4048,1196,3496,25.792,-108.56,19.588,-101.72,1108.47
4049,1196,3497,25.792,-108.56,19.203,-98.493,1494.427
4050,1196,3549,25.792,-108.56,18.509,-98.48,1554.937
4051,1196,3627,25.792,-108.56,18.368,-93.221,2147.719
4052,1196,3638,25.792,-108.56,16.334,-98.38,1950.991
4053,1197,1208,17.278,-96.8,16.944,-99.811,649.081
4054,1197,1217,17.278,-96.8,18.484,-97.152,238.262
4055,1197,1252,17.278,-96.8,19.046,-100.04,576.311
4056,1197,1307,17.278,-96.8,19.075,-101.51,838.627
4057,1197,1359,17.278,-96.8,18.695,-98.896,364.769
4058,1197,1414,17.278,-96.8,18.619,-92.105,751.642
4059,1197,1439,17.278,-96.8,19.024,-88.108,1235.58
4060,1197,1460,17.278,-96.8,19.913,-100.23,622.48
4061,1197,1468,17.278,-96.8,19.668,-100.49,638.458
4062,1197,1486,17.278,-96.8,20.646,-100.11,646.241
4063,1197,1529,17.278,-96.8,24.103,-99.819,1106.28
4064,1197,1546,17.278,-96.8,19.319,-98.25,375.23
4065,1197,1653,17.278,-96.8,18.253,-95.935,283.465
4066,1197,1671,17.278,-96.8,21.859,-102.21,942.612
4067,1197,1711,17.278,-96.8,19.936,-99.014,475.559
4068,1197,1725,17.278,-96.8,17.907,-95.055,373.564
4069,1197,1744,17.278,-96.8,19.145,-99.633,521.341
4070,1197,1745,17.278,-96.8,16.904,-94.684,389.653
4071,1197,1821,17.278,-96.8,20.601,-88.263,1334.871
4072,1197,1836,17.278,-96.8,19.642,-99.328,514.18
4073,1197,1907,17.278,-96.8,20.745,-103.64,1011.483
4074,1197,1923,17.278,-96.8,19.714,-100.13,617.858
4075,1197,2006,17.278,-96.8,18.856,-98.541,351.248
4076,1197,2007,17.278,-96.8,19.527,-98.922,439.005
4077,1197,2011,17.278,-96.8,18.215,-93.032,617.354
4078,1197,2109,17.278,-96.8,17.461,-98.384,287.939
4079,1197,2111,17.278,-96.8,16.929,-96.605,54.253
4080,1197,2133,17.278,-96.8,19.699,-98.929,461.469
4081,1197,2142,17.278,-96.8,15.693,-92.62,723.224
4082,1197,2165,17.278,-96.8,19.265,-98.492,359.731
4083,1197,2172,17.278,-96.8,18.172,-93.625,555.906
4084,1197,2201,17.278,-96.8,18.756,-98.881,357.177
4085,1197,2221,17.278,-96.8,19.232,-101.55,825.943
4086,1197,2252,17.278,-96.8,16.152,-91.868,751.165
4087,1197,2264,17.278,-96.8,20.005,-103.15,994.609
4088,1197,2314,17.278,-96.8,16.583,-95.207,313.604
4089,1197,2319,17.278,-96.8,16.293,-97.493,289.141
4090,1197,2362,17.278,-96.8,20.421,-101.25,756.82
4091,1197,2391,17.278,-96.8,19.994,-98.246,488.575
4092,1197,2399,17.278,-96.8,19.78,-99.189,492.679
4093,1197,2436,17.278,-96.8,19.403,-99.616,515.138
4094,1197,2449,17.278,-96.8,19.949,-105.33,1374.096
4095,1197,2548,17.278,-96.8,20.06,-97.849,473.2
4096,1197,2647,17.278,-96.8,19.879,-99.923,581.159
4097,1197,2651,17.278,-96.8,15.038,-92.209,718.159
4098,1197,2703,17.278,-96.8,20.173,-89.017,1221.018
4099,1197,2721,17.278,-96.8,19.931,-97.615,428.766
4100,1197,2738,17.278,-96.8,19.638,-99.339,512.149
4101,1197,2804,17.278,-96.8,20.169,-99.333,518.968
4102,1197,2805,17.278,-96.8,20.409,-103.77,1039.972
4103,1197,2835,17.278,-96.8,20.392,-102.93,931.823
4104,1197,2842,17.278,-96.8,20.661,-100.88,709.37
4105,1197,2854,17.278,-96.8,19.794,-101.55,770.095
4106,1197,2899,17.278,-96.8,21.015,-88.945,1242.501
4107,1197,2901,17.278,-96.8,19.601,-99.891,558.893
4108,1197,3017,17.278,-96.8,15.128,-92.433,663.837
4109,1197,3018,17.278,-96.8,21.227,-89.184,1227.586
4110,1197,3070,17.278,-96.8,19.633,-99.955,609.846
4111,1197,3128,17.278,-96.8,21.211,-100.22,733.532
4112,1197,3159,17.278,-96.8,22.112,-97.802,802.241
4113,1197,3217,17.278,-96.8,18.149,-93.06,609.294
4114,1197,3222,17.278,-96.8,19.899,-101.51,758.537
4115,1197,3252,17.278,-96.8,19.806,-97.41,430.676
4116,1197,3269,17.278,-96.8,16.609,-98.23,308.864
4117,1197,3270,17.278,-96.8,20.074,-98.819,474.641
4118,1197,3351,17.278,-96.8,20.397,-98.201,541.468
4119,1197,3384,17.278,-96.8,27.204,-109.56,2033.805
4120,1197,3394,17.278,-96.8,16.851,-99.789,652.75
4121,1197,3423,17.278,-96.8,21.943,-102.32,945.147
4122,1197,3432,17.278,-96.8,18.839,-97.723,253.259
4123,1197,3496,17.278,-96.8,19.588,-101.72,809.188
4124,1197,3497,17.278,-96.8,19.203,-98.493,359.254
4125,1197,3549,17.278,-96.8,18.509,-98.48,305.551
4126,1197,3627,17.278,-96.8,18.368,-93.221,620.308
4127,1197,3638,17.278,-96.8,16.334,-98.38,380.752
4128,1208,1217,16.944,-99.811,18.484,-97.152,647.32
4129,1208,1252,16.944,-99.811,19.046,-100.04,396.716
4130,1208,1307,16.944,-99.811,19.075,-101.51,598.644
4131,1208,1359,16.944,-99.811,18.695,-98.896,302.965
4132,1208,1414,16.944,-99.811,18.619,-92.105,1259.157
4133,1208,1439,16.944,-99.811,19.024,-88.108,1743.095
4134,1208,1460,16.944,-99.811,19.913,-100.23,504.41
4135,1208,1468,16.944,-99.811,19.668,-100.49,518.222
4136,1208,1486,16.944,-99.811,20.646,-100.11,586.993
4137,1208,1529,16.944,-99.811,24.103,-99.819,1047.031
4138,1208,1546,16.944,-99.811,19.319,-98.25,486.333
4139,1208,1653,16.944,-99.811,18.253,-95.935,809.547
4140,1208,1671,16.944,-99.811,21.859,-102.21,883.363
4141,1208,1711,16.944,-99.811,19.936,-99.014,444.648
4142,1208,1725,16.944,-99.811,17.907,-95.055,890.934
4143,1208,1744,16.944,-99.811,19.145,-99.633,372.42
4144,1208,1745,16.944,-99.811,16.904,-94.684,780.248
4145,1208,1821,16.944,-99.811,20.601,-88.263,1842.386
4146,1208,1836,16.944,-99.811,19.642,-99.328,416.624
4147,1208,1907,16.944,-99.811,20.745,-103.64,893.413
4148,1208,1923,16.944,-99.811,19.714,-100.13,477.209
4149,1208,2006,16.944,-99.811,18.856,-98.541,401.449
4150,1208,2007,16.944,-99.811,19.527,-98.922,406.656
4151,1208,2011,16.944,-99.811,18.215,-93.032,1124.869
4152,1208,2109,16.944,-99.811,17.461,-98.384,312.024
4153,1208,2111,16.944,-99.811,16.929,-96.605,675.017
4154,1208,2133,16.944,-99.811,19.699,-98.929,418.251
4155,1208,2142,16.944,-99.811,15.693,-92.62,1113.819
4156,1208,2165,16.944,-99.811,19.265,-98.492,468.905
4157,1208,2172,16.944,-99.811,18.172,-93.625,1063.421
4158,1208,2201,16.944,-99.811,18.756,-98.881,350.337
4159,1208,2221,16.944,-99.811,19.232,-101.55,707.873
4160,1208,2252,16.944,-99.811,16.152,-91.868,1141.76
4161,1208,2264,16.944,-99.811,20.005,-103.15,876.539
4162,1208,2314,16.944,-99.811,16.583,-95.207,704.754
4163,1208,2319,16.944,-99.811,16.293,-97.493,366.787
4164,1208,2362,16.944,-99.811,20.421,-101.25,697.571
4165,1208,2391,16.944,-99.811,19.994,-98.246,509.073
4166,1208,2399,16.944,-99.811,19.78,-99.189,427.563
4167,1208,2436,16.944,-99.811,19.403,-99.616,412.827
4168,1208,2449,16.944,-99.811,19.949,-105.33,858.775
4169,1208,2548,16.944,-99.811,20.06,-97.849,604.924
4170,1208,2647,16.944,-99.811,19.879,-99.923,465.407
4171,1208,2651,16.944,-99.811,15.038,-92.209,1108.754
4172,1208,2703,16.944,-99.811,20.173,-89.017,1728.533
4173,1208,2721,16.944,-99.811,19.931,-97.615,645.681
4174,1208,2738,16.944,-99.811,19.638,-99.339,414.593
4175,1208,2804,16.944,-99.811,20.169,-99.333,479.507
4176,1208,2805,16.944,-99.811,20.409,-103.77,921.902
4177,1208,2835,16.944,-99.811,20.392,-102.93,813.753
4178,1208,2842,16.944,-99.811,20.661,-100.88,650.121
4179,1208,2854,16.944,-99.811,19.794,-101.55,652.025
4180,1208,2899,16.944,-99.811,21.015,-88.945,1750.016
4181,1208,2901,16.944,-99.811,19.601,-99.891,440.831
4182,1208,3017,16.944,-99.811,15.128,-92.433,1054.432
4183,1208,3018,16.944,-99.811,21.227,-89.184,1735.101
4184,1208,3070,16.944,-99.811,19.633,-99.955,453.766
4185,1208,3128,16.944,-99.811,21.211,-100.22,674.283
4186,1208,3159,16.944,-99.811,22.112,-97.802,822.739
4187,1208,3217,16.944,-99.811,18.149,-93.06,1116.809
4188,1208,3222,16.944,-99.811,19.899,-101.51,640.467
4189,1208,3252,16.944,-99.811,19.806,-97.41,647.591
4190,1208,3269,16.944,-99.811,16.609,-98.23,232.166
4191,1208,3270,16.944,-99.811,20.074,-98.819,464.968
4192,1208,3351,16.944,-99.811,20.397,-98.201,561.966
4193,1208,3384,16.944,-99.811,27.204,-109.56,1915.735
4194,1208,3394,16.944,-99.811,16.851,-99.789,15.558
4195,1208,3423,16.944,-99.811,21.943,-102.32,885.898
4196,1208,3432,16.944,-99.811,18.839,-97.723,560.863
4197,1208,3496,16.944,-99.811,19.588,-101.72,691.118
4198,1208,3497,16.944,-99.811,19.203,-98.493,475.024
4199,1208,3549,16.944,-99.811,18.509,-98.48,413.809
4200,1208,3627,16.944,-99.811,18.368,-93.221,1127.823
4201,1208,3638,16.944,-99.811,16.334,-98.38,249.976
4202,1217,1252,18.484,-97.152,19.046,-100.04,413.824
4203,1217,1307,18.484,-97.152,19.075,-101.51,676.14
4204,1217,1359,18.484,-97.152,18.695,-98.896,278.293
4205,1217,1414,18.484,-97.152,18.619,-92.105,683.065
4206,1217,1439,18.484,-97.152,19.024,-88.108,1167.003
4207,1217,1460,18.484,-97.152,19.913,-100.23,459.993
4208,1217,1468,18.484,-97.152,19.668,-100.49,475.971
4209,1217,1486,18.484,-97.152,20.646,-100.11,483.754
4210,1217,1529,18.484,-97.152,24.103,-99.819,943.793
4211,1217,1546,18.484,-97.152,19.319,-98.25,212.743
4212,1217,1653,18.484,-97.152,18.253,-95.935,233.455
4213,1217,1671,18.484,-97.152,21.859,-102.21,780.125
4214,1217,1711,18.484,-97.152,19.936,-99.014,313.072
4215,1217,1725,18.484,-97.152,17.907,-95.055,314.842
4216,1217,1744,18.484,-97.152,19.145,-99.633,358.854
4217,1217,1745,18.484,-97.152,16.904,-94.684,528.3
4218,1217,1821,18.484,-97.152,20.601,-88.263,1266.294
4219,1217,1836,18.484,-97.152,19.642,-99.328,351.693
4220,1217,1907,18.484,-97.152,20.745,-103.64,848.996
4221,1217,1923,18.484,-97.152,19.714,-100.13,455.371
4222,1217,2006,18.484,-97.152,18.856,-98.541,223.434
4223,1217,2007,18.484,-97.152,19.527,-98.922,276.518
4224,1217,2011,18.484,-97.152,18.215,-93.032,548.777
4225,1217,2109,18.484,-97.152,17.461,-98.384,340.294
4226,1217,2111,18.484,-97.152,16.929,-96.605,278.081
4227,1217,2133,18.484,-97.152,19.699,-98.929,298.982
4228,1217,2142,18.484,-97.152,15.693,-92.62,817.392
4229,1217,2165,18.484,-97.152,19.265,-98.492,197.244
4230,1217,2172,18.484,-97.152,18.172,-93.625,487.329
4231,1217,2201,18.484,-97.152,18.756,-98.881,270.701
4232,1217,2221,18.484,-97.152,19.232,-101.55,663.456
4233,1217,2252,18.484,-97.152,16.152,-91.868,803.722
4234,1217,2264,18.484,-97.152,20.005,-103.15,832.122
4235,1217,2314,18.484,-97.152,16.583,-95.207,525.95
4236,1217,2319,18.484,-97.152,16.293,-97.493,532.234
4237,1217,2362,18.484,-97.152,20.421,-101.25,594.333
4238,1217,2391,18.484,-97.152,19.994,-98.246,326.088
4239,1217,2399,18.484,-97.152,19.78,-99.189,330.192
4240,1217,2436,18.484,-97.152,19.403,-99.616,352.651
4241,1217,2449,18.484,-97.152,19.949,-105.33,1211.609
4242,1217,2548,18.484,-97.152,20.06,-97.849,310.713
4243,1217,2647,18.484,-97.152,19.879,-99.923,418.672
4244,1217,2651,18.484,-97.152,15.038,-92.209,891.347
4245,1217,2703,18.484,-97.152,20.173,-89.017,1152.441
4246,1217,2721,18.484,-97.152,19.931,-97.615,266.279
