488,301,1021,16.877,-93.222,16.394,-92.697,92.358
489,301,1090,16.877,-93.222,16.426,-93.322,93.681
490,301,1100,16.877,-93.222,16.457,-93.127,66.068
491,301,1130,16.877,-93.222,17.294,-93.008,165.603
492,301,1198,16.877,-93.222,16.849,-92.445,152.83
493,301,1242,16.877,-93.222,16.708,-92.739,96.821
494,301,1271,16.877,-93.222,16.573,-92.72,89.124
495,301,1310,16.877,-93.222,16.759,-92.716,100.065
496,301,1333,16.877,-93.222,16.294,-92.425,134.246
497,301,1342,16.877,-93.222,16.857,-93.415,46.988
498,301,1367,16.877,-93.222,17.373,-92.817,192.824
499,301,1405,16.877,-93.222,16.889,-92.924,58.906
500,301,1538,16.877,-93.222,16.439,-92.583,120.643
501,301,1607,16.877,-93.222,15.886,-93.527,187.433
502,301,1614,16.877,-93.222,17.067,-92.86,107.281
503,301,1618,16.877,-93.222,16.907,-92.259,169.045
504,301,1662,16.877,-93.222,17.138,-93.31,70.804
505,301,1691,16.877,-93.222,16.544,-92.678,95.339
506,301,1705,16.877,-93.222,16.735,-92.781,85.697
507,301,1706,16.877,-93.222,16.703,-93.103,28.743
508,301,1709,16.877,-93.222,16.538,-92.896,61.812
509,301,1715,16.877,-93.222,16.523,-92.438,118.778
510,301,1716,16.877,-93.222,17.227,-93.162,117.051
511,301,1717,16.877,-93.222,16.429,-93.443,83.8
512,301,1733,16.877,-93.222,16.613,-92.717,96.545
513,301,1785,16.877,-93.222,16.244,-92.35,144.917
514,301,1877,16.877,-93.222,16.183,-92.194,183.396
515,301,1894,16.877,-93.222,17.061,-92.721,111.443
516,301,2027,16.877,-93.222,17.206,-92.931,131.448
517,301,2114,16.877,-93.222,17.199,-93.011,147.236
518,301,2159,16.877,-93.222,16.802,-92.9,96.7
519,301,2226,16.877,-93.222,16.886,-92.372,162.049
520,301,2262,16.877,-93.222,17.097,-93.21,50.849
521,301,2287,16.877,-93.222,16.783,-92.345,130.387
522,301,2295,16.877,-93.222,16.394,-93.292,88.75
523,301,2320,16.877,-93.222,17.189,-93.606,96.526
524,301,2338,16.877,-93.222,17.005,-92.471,165.79
525,301,2365,16.877,-93.222,16.655,-92.261,134.004
526,301,2387,16.877,-93.222,16.277,-92.451,128.587
527,301,2441,16.877,-93.222,17.243,-93.017,157.123
528,301,2472,16.877,-93.222,16.116,-92.694,161.396
529,301,2505,16.877,-93.222,16.168,-93.075,110.36
530,301,2523,16.877,-93.222,16.71,-93.12,28.882
531,301,2617,16.877,-93.222,16.136,-93.166,121.174
532,301,2653,16.877,-93.222,16.731,-92.039,178.006
533,301,2686,16.877,-93.222,16.867,-93.207,2.37
534,301,2710,16.877,-93.222,16.672,-93.65,79.814
535,301,2725,16.877,-93.222,17.162,-92.895,123.807
536,301,2791,16.877,-93.222,17.138,-92.71,127.402
537,301,2795,16.877,-93.222,16.179,-93.265,122.12
538,301,2797,16.877,-93.222,16.367,-92.996,82.914
539,301,2888,16.877,-93.222,16.996,-92.897,83.737
540,301,2969,16.877,-93.222,16.558,-92.808,77.522
541,301,3046,16.877,-93.222,16.339,-92.56,112.627
542,301,3072,16.877,-93.222,16.545,-92.477,113.39
543,301,3089,16.877,-93.222,16.623,-93.1,41.074
544,301,3143,16.877,-93.222,16.364,-92.369,140.946
545,301,3174,16.877,-93.222,16.314,-91.984,188.942
546,301,3306,16.877,-93.222,16.8,-93.267,26.201
547,301,3369,16.877,-93.222,16.088,-93.757,153.197
548,301,3383,16.877,-93.222,16.235,-93.256,114.559
549,301,3392,16.877,-93.222,16.763,-93.375,38.029
550,301,3407,16.877,-93.222,16.689,-93.724,86.866
551,301,3420,16.877,-93.222,16.722,-93.018,37.918
552,301,3516,16.877,-93.222,16.228,-92.13,170.674
553,301,3554,16.877,-93.222,16.732,-92.642,106.402
554,301,3618,16.877,-93.222,16.746,-93.133,20.757
555,317,403,16.044,-92.82,16.486,-92.571,168.395
556,317,482,16.044,-92.82,17.171,-92.686,269.258
557,317,493,16.044,-92.82,16.98,-92.288,271.21
558,317,510,16.044,-92.82,16.73,-93.034,117.373
559,317,513,16.044,-92.82,16.821,-92.214,237.601
560,317,530,16.044,-92.82,16.038,-92.978,28.501
561,317,578,16.044,-92.82,16.346,-93.414,93.761
562,317,604,16.044,-92.82,17.132,-92.805,264.756
563,317,615,16.044,-92.82,16.606,-93.795,202.624
564,317,628,16.044,-92.82,16.468,-93.439,107.292
565,317,650,16.044,-92.82,16.251,-92.02,252.771
566,317,691,16.044,-92.82,16.337,-92.667,154.438
567,317,692,16.044,-92.82,16.312,-93.209,84.655
568,317,744,16.044,-92.82,16.892,-92.627,219.125
569,317,764,16.044,-92.82,16.474,-92.025,269.673
570,317,787,16.044,-92.82,17.131,-93.16,215.164
571,317,842,16.044,-92.82,16.731,-92.725,181.572
572,317,888,16.044,-92.82,16.946,-93.012,184.847
573,317,897,16.044,-92.82,16.136,-92.999,28.381
574,317,898,16.044,-92.82,16.785,-92.689,199.334
575,317,915,16.044,-92.82,16.967,-93.108,167.551
576,317,980,16.044,-92.82,16.473,-92.407,196.128
577,317,1021,16.044,-92.82,16.394,-92.697,146.715
578,317,1090,16.044,-92.82,16.426,-93.322,113.322
579,317,1100,16.044,-92.82,16.457,-93.127,109.56
580,317,1130,16.044,-92.82,17.294,-93.008,299.321
581,317,1198,16.044,-92.82,16.849,-92.445,239.93
582,317,1242,16.044,-92.82,16.708,-92.739,183.921
583,317,1271,16.044,-92.82,16.573,-92.72,143.99
584,317,1310,16.044,-92.82,16.759,-92.716,187.165
585,317,1333,16.044,-92.82,16.294,-92.425,188.603
586,317,1342,16.044,-92.82,16.857,-93.415,166.256
587,317,1367,16.044,-92.82,17.373,-92.817,326.542
588,317,1405,16.044,-92.82,16.889,-92.924,200.316
589,317,1538,16.044,-92.82,16.439,-92.583,175.51
590,317,1607,16.044,-92.82,15.886,-93.527,237.93
591,317,1614,16.044,-92.82,17.067,-92.86,240.999
592,317,1618,16.044,-92.82,16.907,-92.259,256.144
593,317,1662,16.044,-92.82,17.138,-93.31,213.037
594,317,1691,16.044,-92.82,16.544,-92.678,150.206
595,317,1705,16.044,-92.82,16.735,-92.781,172.797
596,317,1706,16.044,-92.82,16.703,-93.103,122.535
597,317,1709,16.044,-92.82,16.538,-92.896,116.169
598,317,1715,16.044,-92.82,16.523,-92.438,188.335
599,317,1716,16.044,-92.82,17.227,-93.162,325.545
600,317,1717,16.044,-92.82,16.429,-93.443,104.603
601,317,1733,16.044,-92.82,16.613,-92.717,151.411
602,317,1785,16.044,-92.82,16.244,-92.35,199.274
603,317,1877,16.044,-92.82,16.183,-92.194,230.083
604,317,1894,16.044,-92.82,17.061,-92.721,245.16
605,317,2027,16.044,-92.82,17.206,-92.931,265.166
606,317,2114,16.044,-92.82,17.199,-93.011,280.954
607,317,2159,16.044,-92.82,16.802,-92.9,183.8
608,317,2226,16.044,-92.82,16.886,-92.372,249.149
609,317,2262,16.044,-92.82,17.097,-93.21,193.082
610,317,2287,16.044,-92.82,16.783,-92.345,217.486
611,317,2295,16.044,-92.82,16.394,-93.292,108.391
612,317,2320,16.044,-92.82,17.189,-93.606,215.794
613,317,2338,16.044,-92.82,17.005,-92.471,252.89
614,317,2365,16.044,-92.82,16.655,-92.261,221.103
615,317,2387,16.044,-92.82,16.277,-92.451,182.944
616,317,2441,16.044,-92.82,17.243,-93.017,290.841
617,317,2472,16.044,-92.82,16.116,-92.694,26.173
618,317,2505,16.044,-92.82,16.168,-93.075,37.653
619,317,2523,16.044,-92.82,16.71,-93.12,123.657
620,317,2617,16.044,-92.82,16.136,-93.166,48.212
621,317,2653,16.044,-92.82,16.731,-92.039,265.105
622,317,2686,16.044,-92.82,16.867,-93.207,145.169
623,317,2710,16.044,-92.82,16.672,-93.65,182.682
624,317,2725,16.044,-92.82,17.162,-92.895,257.524
625,317,2791,16.044,-92.82,17.138,-92.71,261.119
626,317,2795,16.044,-92.82,16.179,-93.265,62.331
627,317,2797,16.044,-92.82,16.367,-92.996,69.903
628,317,2888,16.044,-92.82,16.996,-92.897,217.455
629,317,2969,16.044,-92.82,16.558,-92.808,132.389
630,317,3046,16.044,-92.82,16.339,-92.56,166.984
631,317,3072,16.044,-92.82,16.545,-92.477,182.948
632,317,3089,16.044,-92.82,16.623,-93.1,109.304
633,317,3143,16.044,-92.82,16.364,-92.369,198.513
634,317,3174,16.044,-92.82,16.314,-91.984,258.5
635,317,3306,16.044,-92.82,16.8,-93.267,145.469
636,317,3369,16.044,-92.82,16.088,-93.757,203.694
637,317,3383,16.044,-92.82,16.235,-93.256,73.209
638,317,3392,16.044,-92.82,16.763,-93.375,157.297
639,317,3407,16.044,-92.82,16.689,-93.724,189.733
640,317,3420,16.044,-92.82,16.722,-93.018,125.018
641,317,3516,16.044,-92.82,16.228,-92.13,240.231
642,317,3554,16.044,-92.82,16.732,-92.642,193.502
643,317,3618,16.044,-92.82,16.746,-93.133,128.042
644,403,482,16.486,-92.571,17.171,-92.686,206.598
645,403,493,16.486,-92.571,16.98,-92.288,127.983
646,403,510,16.486,-92.571,16.73,-93.034,83.687
647,403,513,16.486,-92.571,16.821,-92.214,104.782
648,403,530,16.486,-92.571,16.038,-92.978,159.823
649,403,578,16.486,-92.571,16.346,-93.414,143.395
650,403,604,16.486,-92.571,17.132,-92.805,202.096
651,403,615,16.486,-92.571,16.606,-93.795,184.887
652,403,628,16.486,-92.571,16.468,-93.439,161.46
653,403,650,16.486,-92.571,16.251,-92.02,92.971
654,403,691,16.486,-92.571,16.337,-92.667,35.309
655,403,692,16.486,-92.571,16.312,-93.209,126.68
656,403,744,16.486,-92.571,16.892,-92.627,87.876
657,403,764,16.486,-92.571,16.474,-92.025,109.874
658,403,787,16.486,-92.571,17.131,-93.16,181.027
659,403,842,16.486,-92.571,16.731,-92.725,69.428
660,403,888,16.486,-92.571,16.946,-93.012,150.325
661,403,897,16.486,-92.571,16.136,-92.999,143.225
662,403,898,16.486,-92.571,16.785,-92.689,68.085
663,403,915,16.486,-92.571,16.967,-93.108,133.414
664,403,980,16.486,-92.571,16.473,-92.407,36.329
665,403,1021,16.486,-92.571,16.394,-92.697,27.586
666,403,1090,16.486,-92.571,16.426,-93.322,129.545
667,403,1100,16.486,-92.571,16.457,-93.127,101.932
668,403,1130,16.486,-92.571,17.294,-93.008,236.661
669,403,1198,16.486,-92.571,16.849,-92.445,103.355
670,403,1242,16.486,-92.571,16.708,-92.739,72.853
671,403,1271,16.486,-92.571,16.573,-92.72,28.886
672,403,1310,16.486,-92.571,16.759,-92.716,72.213
673,403,1333,16.486,-92.571,16.294,-92.425,48.938
674,403,1342,16.486,-92.571,16.857,-93.415,132.119
675,403,1367,16.486,-92.571,17.373,-92.817,263.882
676,403,1405,16.486,-92.571,16.889,-92.924,137.656
677,403,1538,16.486,-92.571,16.439,-92.583,7.483
678,403,1607,16.486,-92.571,15.886,-93.527,272.564
679,403,1614,16.486,-92.571,17.067,-92.86,178.339
680,403,1618,16.486,-92.571,16.907,-92.259,123.325
681,403,1662,16.486,-92.571,17.138,-93.31,178.9
682,403,1691,16.486,-92.571,16.544,-92.678,27.658
683,403,1705,16.486,-92.571,16.735,-92.781,79.452
684,403,1706,16.486,-92.571,16.703,-93.103,96.392
685,403,1709,16.486,-92.571,16.538,-92.896,52.557
686,403,1715,16.486,-92.571,16.523,-92.438,28.536
687,403,1716,16.486,-92.571,17.227,-93.162,262.885
688,403,1717,16.486,-92.571,16.429,-93.443,168.931
689,403,1733,16.486,-92.571,16.613,-92.717,36.307
690,403,1785,16.486,-92.571,16.244,-92.35,59.609
691,403,1877,16.486,-92.571,16.183,-92.194,93.154
692,403,1894,16.486,-92.571,17.061,-92.721,182.5
693,403,2027,16.486,-92.571,17.206,-92.931,202.506
694,403,2114,16.486,-92.571,17.199,-93.011,218.294
695,403,2159,16.486,-92.571,16.802,-92.9,121.14
696,403,2226,16.486,-92.571,16.886,-92.372,112.574
697,403,2262,16.486,-92.571,17.097,-93.21,158.945
698,403,2287,16.486,-92.571,16.783,-92.345,84.668
699,403,2295,16.486,-92.571,16.394,-93.292,124.614
700,403,2320,16.486,-92.571,17.189,-93.606,181.657
701,403,2338,16.486,-92.571,17.005,-92.471,115.599
702,403,2365,16.486,-92.571,16.655,-92.261,88.284
703,403,2387,16.486,-92.571,16.277,-92.451,43.279
704,403,2441,16.486,-92.571,17.243,-93.017,228.181
705,403,2472,16.486,-92.571,16.116,-92.694,182.222
706,403,2505,16.486,-92.571,16.168,-93.075,131.186
707,403,2523,16.486,-92.571,16.71,-93.12,96.532
708,403,2617,16.486,-92.571,16.136,-93.166,142.0
709,403,2653,16.486,-92.571,16.731,-92.039,132.286
710,403,2686,16.486,-92.571,16.867,-93.207,111.032
711,403,2710,16.486,-92.571,16.672,-93.65,164.945
712,403,2725,16.486,-92.571,17.162,-92.895,194.864
713,403,2791,16.486,-92.571,17.138,-92.71,198.459
714,403,2795,16.486,-92.571,16.179,-93.265,156.119
715,403,2797,16.486,-92.571,16.367,-92.996,103.74
716,403,2888,16.486,-92.571,16.996,-92.897,154.795
717,403,2969,16.486,-92.571,16.558,-92.808,36.846
718,403,3046,16.486,-92.571,16.339,-92.56,24.619
719,403,3072,16.486,-92.571,16.545,-92.477,26.145
720,403,3089,16.486,-92.571,16.623,-93.1,87.837
721,403,3143,16.486,-92.571,16.364,-92.369,41.685
722,403,3174,16.486,-92.571,16.314,-91.984,98.7
723,403,3306,16.486,-92.571,16.8,-93.267,111.332
724,403,3369,16.486,-92.571,16.088,-93.757,238.328
725,403,3383,16.486,-92.571,16.235,-93.256,139.228
726,403,3392,16.486,-92.571,16.763,-93.375,123.16
727,403,3407,16.486,-92.571,16.689,-93.724,171.997
728,403,3420,16.486,-92.571,16.722,-93.018,77.84
729,403,3516,16.486,-92.571,16.228,-92.13,80.432
730,403,3554,16.486,-92.571,16.732,-92.642,58.135
731,403,3618,16.486,-92.571,16.746,-93.133,93.905
732,482,493,17.171,-92.686,16.98,-92.288,97.701
733,482,510,17.171,-92.686,16.73,-93.034,127.886
734,482,513,17.171,-92.686,16.821,-92.214,122.613
735,482,530,17.171,-92.686,16.038,-92.978,233.137
736,482,578,17.171,-92.686,16.346,-93.414,217.75
737,482,604,17.171,-92.686,17.132,-92.805,28.716
738,482,615,17.171,-92.686,16.606,-93.795,225.864
739,482,628,17.171,-92.686,16.468,-93.439,202.437
740,482,650,17.171,-92.686,16.251,-92.02,200.711
741,482,691,17.171,-92.686,16.337,-92.667,189.713
742,482,692,17.171,-92.686,16.312,-93.209,192.549
743,482,744,17.171,-92.686,16.892,-92.627,70.743
744,482,764,17.171,-92.686,16.474,-92.025,217.613
745,482,787,17.171,-92.686,17.131,-93.16,100.691
746,482,842,17.171,-92.686,16.731,-92.725,100.516
747,482,888,17.171,-92.686,16.946,-93.012,89.219
748,482,897,17.171,-92.686,16.136,-92.999,216.539
749,482,898,17.171,-92.686,16.785,-92.689,87.973
750,482,915,17.171,-92.686,16.967,-93.108,107.333
751,482,980,17.171,-92.686,16.473,-92.407,144.068
752,482,1021,17.171,-92.686,16.394,-92.697,181.99
753,482,1090,17.171,-92.686,16.426,-93.322,195.414
754,482,1100,17.171,-92.686,16.457,-93.127,167.801
755,482,1130,17.171,-92.686,17.294,-93.008,83.616
756,482,1198,17.171,-92.686,16.849,-92.445,83.167
757,482,1242,17.171,-92.686,16.708,-92.739,103.71
758,482,1271,17.171,-92.686,16.573,-92.72,161.674
759,482,1310,17.171,-92.686,16.759,-92.716,95.3
760,482,1333,17.171,-92.686,16.294,-92.425,170.356
761,482,1342,17.171,-92.686,16.857,-93.415,173.096
762,482,1367,17.171,-92.686,17.373,-92.817,47.603
763,482,1405,17.171,-92.686,16.889,-92.924,73.114
764,482,1538,17.171,-92.686,16.439,-92.583,193.194
765,482,1607,17.171,-92.686,15.886,-93.527,313.541
766,482,1614,17.171,-92.686,17.067,-92.86,54.334
767,482,1618,17.171,-92.686,16.907,-92.259,117.33
768,482,1662,17.171,-92.686,17.138,-93.31,144.819
769,482,1691,17.171,-92.686,16.544,-92.678,167.89
770,482,1705,17.171,-92.686,16.735,-92.781,156.889
771,482,1706,17.171,-92.686,16.703,-93.103,137.369
772,482,1709,17.171,-92.686,16.538,-92.896,155.952
773,482,1715,17.171,-92.686,16.523,-92.438,136.275
774,482,1716,17.171,-92.686,17.227,-93.162,109.84
775,482,1717,17.171,-92.686,16.429,-93.443,209.908
776,482,1733,17.171,-92.686,16.613,-92.717,169.095
777,482,1785,17.171,-92.686,16.244,-92.35,177.084
778,482,1877,17.171,-92.686,16.183,-92.194,200.894
779,482,1894,17.171,-92.686,17.061,-92.721,24.235
780,482,2027,17.171,-92.686,17.206,-92.931,49.461
781,482,2114,17.171,-92.686,17.199,-93.011,65.249
782,482,2159,17.171,-92.686,16.802,-92.9,102.96
783,482,2226,17.171,-92.686,16.886,-92.372,92.856
784,482,2262,17.171,-92.686,17.097,-93.21,123.304
785,482,2287,17.171,-92.686,16.783,-92.345,102.81
786,482,2295,17.171,-92.686,16.394,-93.292,190.483
787,482,2320,17.171,-92.686,17.189,-93.606,222.634
788,482,2338,17.171,-92.686,17.005,-92.471,59.469
789,482,2365,17.171,-92.686,16.655,-92.261,140.562
790,482,2387,17.171,-92.686,16.277,-92.451,218.219
791,482,2441,17.171,-92.686,17.243,-93.017,75.136
792,482,2472,17.171,-92.686,16.116,-92.694,255.536
793,482,2505,17.171,-92.686,16.168,-93.075,204.5
794,482,2523,17.171,-92.686,16.71,-93.12,137.509
795,482,2617,17.171,-92.686,16.136,-93.166,215.314
796,482,2653,17.171,-92.686,16.731,-92.039,159.569
797,482,2686,17.171,-92.686,16.867,-93.207,152.009
798,482,2710,17.171,-92.686,16.672,-93.65,205.922
799,482,2725,17.171,-92.686,17.162,-92.895,41.819
800,482,2791,17.171,-92.686,17.138,-92.71,9.547
801,482,2795,17.171,-92.686,16.179,-93.265,215.757
802,482,2797,17.171,-92.686,16.367,-92.996,177.054
803,482,2888,17.171,-92.686,16.996,-92.897,52.47
804,482,2969,17.171,-92.686,16.558,-92.808,150.072
805,482,3046,17.171,-92.686,16.339,-92.56,202.259
806,482,3072,17.171,-92.686,16.545,-92.477,130.888
807,482,3089,17.171,-92.686,16.623,-93.1,149.701
808,482,3143,17.171,-92.686,16.364,-92.369,158.444
809,482,3174,17.171,-92.686,16.314,-91.984,206.44
810,482,3306,17.171,-92.686,16.8,-93.267,152.309
811,482,3369,17.171,-92.686,16.088,-93.757,279.305
812,482,3383,17.171,-92.686,16.235,-93.256,205.097
813,482,3392,17.171,-92.686,16.763,-93.375,164.137
814,482,3407,17.171,-92.686,16.689,-93.724,212.974
815,482,3420,17.171,-92.686,16.722,-93.018,118.817
816,482,3516,17.171,-92.686,16.228,-92.13,188.171
817,482,3554,17.171,-92.686,16.732,-92.642,98.507
818,482,3618,17.171,-92.686,16.746,-93.133,134.882
819,493,510,16.98,-92.288,16.73,-93.034,159.43
820,493,513,16.98,-92.288,16.821,-92.214,56.956
821,493,530,16.98,-92.288,16.038,-92.978,264.681
822,493,578,16.98,-92.288,16.346,-93.414,249.294
823,493,604,16.98,-92.288,17.132,-92.805,110.926
824,493,615,16.98,-92.288,16.606,-93.795,257.408
825,493,628,16.98,-92.288,16.468,-93.439,233.981
826,493,650,16.98,-92.288,16.251,-92.02,132.145
827,493,691,16.98,-92.288,16.337,-92.667,150.512
828,493,692,16.98,-92.288,16.312,-93.209,224.093
829,493,744,16.98,-92.288,16.892,-92.627,72.249
830,493,764,16.98,-92.288,16.474,-92.025,105.64
831,493,787,16.98,-92.288,17.131,-93.16,185.898
832,493,842,16.98,-92.288,16.731,-92.725,91.744
833,493,888,16.98,-92.288,16.946,-93.012,172.641
834,493,897,16.98,-92.288,16.136,-92.999,248.083
835,493,898,16.98,-92.288,16.785,-92.689,87.068
836,493,915,16.98,-92.288,16.967,-93.108,190.754
837,493,980,16.98,-92.288,16.473,-92.407,116.379
838,493,1021,16.98,-92.288,16.394,-92.697,155.685
839,493,1090,16.98,-92.288,16.426,-93.322,226.958
840,493,1100,16.98,-92.288,16.457,-93.127,199.345
841,493,1130,16.98,-92.288,17.294,-93.008,168.823
842,493,1198,16.98,-92.288,16.849,-92.445,35.808
843,493,1242,16.98,-92.288,16.708,-92.739,95.169
844,493,1271,16.98,-92.288,16.573,-92.72,131.422
845,493,1310,16.98,-92.288,16.759,-92.716,90.937
846,493,1333,16.98,-92.288,16.294,-92.425,142.667
847,493,1342,16.98,-92.288,16.857,-93.415,204.64
848,493,1367,16.98,-92.288,17.373,-92.817,145.302
849,493,1405,16.98,-92.288,16.889,-92.924,159.972
850,493,1538,16.98,-92.288,16.439,-92.583,135.035
851,493,1607,16.98,-92.288,15.886,-93.527,345.085
852,493,1614,16.98,-92.288,17.067,-92.86,136.199
853,493,1618,16.98,-92.288,16.907,-92.259,19.629
854,493,1662,16.98,-92.288,17.138,-93.31,236.24
855,493,1691,16.98,-92.288,16.544,-92.678,124.665
856,493,1705,16.98,-92.288,16.735,-92.781,101.768
857,493,1706,16.98,-92.288,16.703,-93.103,168.913
858,493,1709,16.98,-92.288,16.538,-92.896,158.075
859,493,1715,16.98,-92.288,16.523,-92.438,108.586
860,493,1716,16.98,-92.288,17.227,-93.162,195.047
861,493,1717,16.98,-92.288,16.429,-93.443,241.452
862,493,1733,16.98,-92.288,16.613,-92.717,128.276
863,493,1785,16.98,-92.288,16.244,-92.35,149.395
864,493,1877,16.98,-92.288,16.183,-92.194,173.205
865,493,1894,16.98,-92.288,17.061,-92.721,106.444
866,493,2027,16.98,-92.288,17.206,-92.931,134.668
867,493,2114,16.98,-92.288,17.199,-93.011,150.456
868,493,2159,16.98,-92.288,16.802,-92.9,143.456
869,493,2226,16.98,-92.288,16.886,-92.372,22.641
870,493,2262,16.98,-92.288,17.097,-93.21,216.285
871,493,2287,16.98,-92.288,16.783,-92.345,43.482
872,493,2295,16.98,-92.288,16.394,-93.292,222.027
873,493,2320,16.98,-92.288,17.189,-93.606,254.178
874,493,2338,16.98,-92.288,17.005,-92.471,38.257
875,493,2365,16.98,-92.288,16.655,-92.261,100.554
876,493,2387,16.98,-92.288,16.277,-92.451,147.723
877,493,2441,16.98,-92.288,17.243,-93.017,160.343
878,493,2472,16.98,-92.288,16.116,-92.694,287.08
879,493,2505,16.98,-92.288,16.168,-93.075,236.044
880,493,2523,16.98,-92.288,16.71,-93.12,169.053
881,493,2617,16.98,-92.288,16.136,-93.166,246.858
882,493,2653,16.98,-92.288,16.731,-92.039,61.868
883,493,2686,16.98,-92.288,16.867,-93.207,183.553
884,493,2710,16.98,-92.288,16.672,-93.65,237.466
885,493,2725,16.98,-92.288,17.162,-92.895,127.026
886,493,2791,16.98,-92.288,17.138,-92.71,91.756
887,493,2795,16.98,-92.288,16.179,-93.265,247.301
888,493,2797,16.98,-92.288,16.367,-92.996,208.598
889,493,2888,16.98,-92.288,16.996,-92.897,177.111
890,493,2969,16.98,-92.288,16.558,-92.808,142.364
891,493,3046,16.98,-92.288,16.339,-92.56,139.42
892,493,3072,16.98,-92.288,16.545,-92.477,103.199
893,493,3089,16.98,-92.288,16.623,-93.1,181.245
894,493,3143,16.98,-92.288,16.364,-92.369,130.755
895,493,3174,16.98,-92.288,16.314,-91.984,125.864
896,493,3306,16.98,-92.288,16.8,-93.267,183.853
897,493,3369,16.98,-92.288,16.088,-93.757,310.849
898,493,3383,16.98,-92.288,16.235,-93.256,236.641
899,493,3392,16.98,-92.288,16.763,-93.375,195.681
900,493,3407,16.98,-92.288,16.689,-93.724,244.518
901,493,3420,16.98,-92.288,16.722,-93.018,150.361
902,493,3516,16.98,-92.288,16.228,-92.13,160.483
903,493,3554,16.98,-92.288,16.732,-92.642,80.451
904,493,3618,16.98,-92.288,16.746,-93.133,166.426
905,510,513,16.73,-93.034,16.821,-92.214,122.13
906,510,530,16.73,-93.034,16.038,-92.978,112.524
907,510,578,16.73,-93.034,16.346,-93.414,95.439
908,510,604,16.73,-93.034,17.132,-92.805,149.285
909,510,615,16.73,-93.034,16.606,-93.795,103.553
